하버브릿지커피숍,전라북도 군산시 옥구읍 옥구로 2,35.9230865406794,126.685744835581
함열달빛,전라북도 익산시 함열읍 미력3길 35,36.0779966730865,126.961658918243
엔젤,전라북도 군산시 해망로 231,35.9897063930617,126.712287119616
아이갓에브리씽완산,전라북도 전주시 완산구 서원로 232,35.8121733903037,127.119801637789
릴렉스,전라북도 전주시 완산구 효자로 282,35.8188810453755,127.116374509891
라떼는말이야,전라북도 익산시 무왕로11길 6-11,35.9590730919216,126.976210256055
링크에프엔비,전라북도 남원시 월매길 12,35.4035305913525,127.381081382282
아이빈커피,전라북도 무주군 무주읍 단천로 95,36.0078929958438,127.661481301724
전주당,전라북도 전주시 완산구 흑석로 64,35.798807473248,127.149942345164
카페진안,전라북도 진안군 부귀면 원세동길 2,35.8024859450931,127.328124290175
알보그,전라북도 전주시 덕진구 태진로 101,35.8303052954932,127.135605635398
아브니르,전라북도 전주시 완산구 평화로 156,35.7903345870342,127.135961248526
컨셉1,전라북도 익산시 선화로13길 35,35.9507779854833,126.943584717368
카베하즈,전라북도 전주시 완산구 봉곡3길 32,35.8119484510576,127.100373386865
카운드리,전라북도 전주시 덕진구 건지4길 10-37,35.8460940471891,127.146648361929
투썸전주서곡점,전라북도 전주시 완산구 천잠로 555,35.8341094058351,127.096470715665
카페옛날사람,전라북도 전주시 완산구 화산천변3길 19-2,35.8203784270494,127.11408928087
홍콩다방효자,전라북도 전주시 완산구 홍산남로 29-7,35.8160299321349,127.105008220304
매머드익스프레스전주평화점,전라북도 전주시 완산구 모악로 4750,35.7932836893205,127.132455613475
포디움,전라북도 전주시 덕진구 떡전3길 7-1,35.8380015844679,127.127995250519
카페푸드스스테이션스,전라북도 군산시 내항1길 59,35.9903159548429,126.712820609859
빈타이,전라북도 익산시 고봉로 292-2,35.957812800487,126.971116099164
더리터봉동,전라북도 완주군 봉동읍 봉동동서로 131,35.9388593736038,127.166355456856
컴포즈커피군산오식도점,전라북도 군산시 가도로 189,35.9631925453968,126.566894566127
21세기카페,전라북도 전주시 덕진구 송천중앙로 43,35.8509280181344,127.119572812777
까페꼬끄프랑,전라북도 전주시 완산구 홍산4길 8,35.8182913976408,127.109752377581
이디야군산대점,전라북도 군산시 황룡로 12,35.9452238230771,126.686797002139
카페무드셀라,전라북도 김제시 금성로 90,35.799124367606,126.90004835273
스로우1002,전라북도 익산시 익산대로70길 8,35.9641370195035,126.95411623708
왓유어네임,전라북도 전주시 덕진구 심방죽로 81,35.843059752431,127.152182502996
자전거탄갤러리,전라북도 전주시 완산구 우림로 1036-27,35.7779485654817,127.107315507631
손수당,전라북도 군산시 삼학1길 17,35.9751622575668,126.711636405659
랑데자뷰,전라북도 전주시 완산구 바우배기1길 31-13,35.8151349901132,127.104653093363
카페코나퀸즈한옥,전라북도 전주시 완산구 전동성당길 88,35.8151040692357,127.148783816825
제스트커피로스터즈,전라북도 군산시 수송동로 73,35.9661075066635,126.71947746477
빈타이,전라북도 전주시 완산구 온고을로 104,35.8341406732243,127.111545540114
티팟,전라북도 익산시 함열읍 와리길 36,36.0798023534661,126.962023768871
정오의공작소,전라북도 전주시 완산구 전라감영3길 7,35.8159562887505,127.143142163271
레드로빈,전라북도 익산시 서동로 288,35.9403057936099,126.981195913808
커피하우스,전라북도 완주군 구이면 덕평로 16,35.7489620289279,127.124467465117
온드림브레드카페,전라북도 완주군 봉동읍 봉동동서로 171,35.9408563438606,127.169692736534
메가엠지씨커피전북,전라북도 완주군 이서면 기지로 56,35.8380970859703,127.058237668059
이르리,전라북도 전주시 완산구 은행로 69,35.8139166178918,127.152935043498
친구네뒷방,전라북도 전주시 덕진구 우아10길 21,35.8524335300625,127.157330380625
아우룸,전라북도 전주시 덕진구 심방죽로 48,35.8400098811006,127.151694701063
위드유,전라북도 익산시 익산대로52길 26,35.9512252304996,126.95451922979
공차김제,전라북도 김제시 동서로 235,35.8031976335001,126.8931104541
커피데모크랏,전라북도 남원시 오들1길 71-2,35.4197379096315,127.400811497085
마마누요,전라북도 전주시 완산구 척동7길 17-4,35.8234755062449,127.09787500972
기배기,전라북도 진안군 상전면 진성로 373-20,35.8360021406957,127.494783203862
커피니원대점,전라북도 익산시 동서로19길 88,35.9617502699477,126.958449095535
에스클라쓰,전라북도 전주시 덕진구 모래내4길 8-8,35.8335641923256,127.143882633677
카페베네뉴실크,전라북도 전주시 덕진구 백제대로 567,35.8411372223946,127.131602768876
어나더데이,전라북도 전주시 완산구 서신천변4길 1,35.8279513397552,127.114348218418
투썸플레이스전북,전라북도 부안군 부안읍 석정로 220,35.7260507814391,126.737047716092
무용담,전라북도 전주시 완산구 전주천동로 244,35.8181083623016,127.13906880161
카페코너나인,전라북도 군산시 미장안길 50-3,35.9686868092978,126.727263043245
커피담다,전라북도 군산시 대학로 250,35.9707008967553,126.698260389606
쿼드커피앤아이엠도넛,전라북도 전주시 완산구 마전들로 80,35.8207565520855,127.104302240892
여유,전라북도 전주시 덕진구 백제대로 595,35.841628699728,127.134763283614
이디야전주삼천,전라북도 전주시 완산구 거마평로 6,35.7930094630977,127.117070343839
킴스,전라북도 김제시 도작로 178,35.8095689364652,126.897923740921
어퍼스트로피,전라북도 정읍시 조곡천1길 62,35.5669959076255,126.851239468792
투썸플레이스전주효천점세진빌딩,전라북도 전주시 완산구 쑥고개로 324,35.8021367277186,127.100849140776
도령카페,전라북도 남원시 고샘길 90,35.4048106280647,127.38109361765
아이갓에브리씽국립원예특작과학원점,전라북도 완주군 이서면 농생명로 100,35.8316712301882,127.034439899505
앤드투데이,전라북도 전주시 완산구 전주천서로 69,35.8101100296789,127.153783223489
하백,전라북도 완주군 소양면 소양로 283,35.8591306072692,127.236966628963
모래네다방,전라북도 전주시 덕진구 건산로 84,35.8322034752114,127.146454000666
왓커피백제대로점,전라북도 전주시 덕진구 백제대로 746,35.8456526946871,127.150505468922
이디야커피진북점,전라북도 전주시 덕진구 태진로 110,35.8307959437844,127.136153713247
다온,전라북도 군산시 동국사길 16,35.9824905001647,126.707547550253
카페수다,전라북도 전주시 덕진구 전주천동로 404,35.8299977612787,127.129211744765
모노클,전라북도 전주시 완산구 서곡4길 25,35.8341738534654,127.103874754121
친구네카페,전라북도 전주시 덕진구 우아10길 21,35.8524335300625,127.157330380625
러버블,전라북도 전주시 완산구 서원로 365,35.814321592514,127.132625186704
더벤티군산비응점,전라북도 군산시 비응로 41,35.938180404929,126.527937931663
탄생,전라북도 전주시 덕진구 권삼득로 333,35.8449172990781,127.125882687971
피콕,전라북도 전주시 완산구 마전들로 37,35.8212170115663,127.099582689506
커피콩스,전라북도 완주군 운주면 대둔산공원길 11,36.1177306273631,127.333769041388
요거프레소,전라북도 전주시 덕진구 오송로 17,35.8600577980181,127.128163412418
뉴타입,전라북도 전주시 완산구 태평3길 43-11,35.8238269267447,127.140921645559
차더하기,전라북도 군산시 석치2길 12-1,35.97569004239,126.701238665468
커피볶는집카페마실,전라북도 부안군 진서면 곰소7길 35,35.5881871917314,126.614731771422
피엔비커피,전라북도 전주시 완산구 팔달로 180,35.8184636689738,127.147187609913
투메이크투데이,전라북도 남원시 쑥고개로 50,35.3970137129619,127.379358804071
아이유#카페,전라북도 정읍시 구미길 62,35.5722025855178,126.856614937369
탐앤탐스커피,전라북도 전주시 덕진구 시천로 80,35.8664403453674,127.114783860251
무이사회,전라북도 전주시 덕진구 수곡길 22-5,35.8429242081638,127.184695634643
멍때리자,전라북도 전주시 완산구 선비로 1431-54,35.795530352498,127.065422300681
플랫,전라북도 전주시 덕진구 들사평3길 8,35.8410039229754,127.12194064562
오독오독,전라북도 익산시 익산대로26길 27,35.9462481945687,126.95119313288
매드스터디카페3,전라북도 전주시 덕진구 명륜2길 16-5,35.8417057266803,127.129205562686
잇그링,전라북도 전주시 완산구 흑석로 53,35.7992116828032,127.151022272893
잠언16:3,전라북도 군산시 구영3길 33-1,35.9863651874641,126.707484355214
대율담,전라북도 김제시 금구면 대화1길 95,35.790966128109,127.038671620694
오래된소나무협동조합,전라북도 전주시 완산구 물왕멀3길 29,35.8286277554559,127.148074970878
아프리카커피가게,전라북도 군산시 양안로 74,35.9699249447442,126.741257033079
이디야마전점,전라북도 전주시 완산구 홍산로 375,35.8273101407381,127.105656310777
이디야커피전주에코세병호점,전라북도 전주시 덕진구 세병로 174-9,35.8793764328553,127.133655252716
도피오,전라북도 전주시 덕진구 삼송3길 44,35.8438006453601,127.137241466615
노을,전라북도 전주시 완산구 삼천천변2길 36-15,35.7956998218566,127.113998230957
더리터삼천삼익점,전라북도 전주시 완산구 솟대로 31,35.7966483551369,127.125371758404
자바데이브,전라북도 전주시 완산구 효자로 271,35.8192592164136,127.115097687976
1층커피,전라북도 전주시 완산구 척동1길 28,35.8214400884649,127.096879909135
이디야전북도청점,전라북도 전주시 완산구 홍산중앙로 46,35.8176035074188,127.109361676896
이서카페,전라북도 완주군 이서면 반교로 11,35.8222387827691,127.021583992593
안나프루나,전라북도 남원시 운봉읍 바래봉길 27-6,35.4383476728971,127.532591325447
더벤티전주에코세병호점,전라북도 전주시 덕진구 세병로 210,35.8794028920808,127.129834181261
일렉커피,전라북도 정읍시 중앙로 87-1,35.5692263306906,126.849784558062
갤러리해밀,전라북도 군산시 상지곡안4길 50-1,35.9598946834656,126.706574497576
에이레네,전라북도 익산시 춘포면 궁성로 113,35.9231956376979,127.053406894986
엠씨엘,전라북도 군산시 검다메1길 30,35.967769778354,126.739428692315
더리터동산점,전라북도 전주시 덕진구 편운로 5,35.871258406638,127.077135513481
커피스토리지정읍,전라북도 정읍시 중앙1길 84,35.5682760730221,126.853162728458
마켓커피,전라북도 익산시 황등면 황등7길 25-4,36.0057925902965,126.945735253367
카페라떼떼인후3동점,전라북도 전주시 덕진구 아중로 148,35.8257057398368,127.165813864172
코자,전라북도 전주시 완산구 팔달로 150-3,35.81591119315,127.148210839679
어바웃타임,전라북도 전주시 덕진구 덕진광장로 1-1,35.8442073048092,127.123687581927
헬로우딜리셔스,전라북도 전주시 완산구 구룡2길 16,35.8131434487909,127.103491443011
라운지카페,전라북도 익산시 함열읍 함열3길 22,36.0806312908675,126.960958115093
빽다방전주효자엘에이치점빽다방전주효자LH점,전라북도 전주시 완산구 홍산로 160-3,35.8081624726409,127.105140758198
바라봄,전라북도 전주시 완산구 선너머3길 6-18,35.8134049478409,127.131749910917
카페케냐,전라북도 익산시 인북로62길 3,35.9586329290298,126.96169377
아이비플레이스,전라북도 전주시 덕진구 원장동길 111-10,35.8506520058867,127.061665058533
예쁘오/F5,전라북도 군산시 풍문3길 37,35.9795197469386,126.717941313998
벤치타임,전라북도 군산시 구영7길 133-6,35.9893631453317,126.712215070991
빽다방,전라북도 고창군 고창읍 중거리당산로 177,35.4348160018961,126.70186615501
이디야커피숍남원도통점,전라북도 남원시 용성로 228,35.4175554202842,127.396962661635
마주봄,전라북도 고창군 심원면 도천로 211,35.4886309735072,126.541439487499
페브,전라북도 전주시 완산구 모악로 4725-1,35.7912738997494,127.131227396426
곰소리11,전라북도 부안군 진서면 청자로 884,35.5908661079467,126.603199015569
와야또랑,전라북도 무주군 적상면 개안길 17,35.9650872284963,127.71242054341
성근커피바,전라북도 전주시 덕진구 명륜2길 12,35.8414671527769,127.128621489126
카페현실이네,전라북도 장수군 계남면 장안산로 303,35.6783237362146,127.595700617986
카페오늘,전라북도 익산시 익산대로52길 42,35.9507179829976,126.95629943354
커피송,전라북도 전주시 완산구 화산천변2길 7,35.8195517018679,127.11687613224
파스텔디,전라북도 전주시 덕진구 우아10길 22,35.8523097622952,127.157674890832
호박씨,전라북도 전주시 덕진구 들사평로 38,35.8390120137285,127.124408869722
브라운테이블,전라북도 완주군 이서면 양동길 55,35.8387867714106,127.054244672184
전라북도청소년자립협동조합꿈드림,전라북도 전주시 덕진구 팔달로 344,35.8313021508619,127.138870967244
코발트,전라북도 전주시 덕진구 오정1길 5,35.8356357087007,127.060436198735
카페들랑,전라북도 정읍시 우암로 16-10,35.5645488767198,126.854561612067
봉동커피,전라북도 완주군 봉동읍 봉동동서로 134-81,35.9383991927717,127.16757941828
카페문힐,전라북도 전주시 덕진구 혁신로 655,35.8710498493699,127.071125012495
종달새,전라북도 익산시 황등면 동연길 4,36.0000371907719,126.931892178951
여산정,전라북도 익산시 여산면 여강로 83,36.0613022914548,127.076963783768
이샘커피하우스,전라북도 전주시 완산구 전라감영로 48-2,35.8154438114876,127.144586230675
델리바스켓,전라북도 전주시 덕진구 하가2길 9,35.8474290063391,127.115626190918
몽카페,전라북도 정읍시 우암로 58,35.5662963424995,126.857294535203
현커피,전라북도 익산시 신동로 151,35.9594132270705,126.966472590643
카페리치,전라북도 전주시 덕진구 기린대로 1012,35.8674605130578,127.075518597191
인스페이스,전라북도 남원시 요천로 1531,35.407113083214,127.387164519009
갓블랙,전라북도 전주시 완산구 서원로 2,35.8133931252631,127.09471367289
나몬,전라북도 남원시 산정로 70,35.3983296148428,127.360325611984
에스Class,전라북도 익산시 인북로26길 3,35.9412289370312,126.955426729781
에스프레소팩토리,전라북도 전주시 완산구 장승배기로 337,35.8023943697811,127.147348336825
까페히어로,전라북도 전주시 덕진구 기지로 77,35.8387994338656,127.059303061343
욜로와,전라북도 남원시 대강면 비홍로 399,35.412870825254,127.267049366585
타스카페,전라북도 전주시 완산구 난전들로 215,35.7877786848132,127.116641472789
로뎀나무5,전라북도 전주시 덕진구 한배미2길 11,35.8252328650871,127.165210114479
도토릿과자점,전라북도 전주시 덕진구 벚꽃3길 3,35.8280482201142,127.133826093594
본커피,전라북도 전주시 덕진구 권삼득로 313,35.8436869443924,127.127733768391
데이즈,전라북도 전주시 완산구 서곡7길 3-10,35.8318151150354,127.103026896684
할리스커피숍부안격포채석강점,전라북도 부안군 변산면 채석강길 22-6,35.6284601841268,126.471200258839
커피더로즈,전라북도 익산시 동서로63길 56,35.9563903341547,126.98399351819
거기커피,전라북도 전주시 덕진구 명륜4길 21,35.8438707383188,127.126979010464
함께하는,전라북도 김제시 서낭당길 50,35.8009378766747,126.887521508549
인솔커피,전라북도 전주시 덕진구 권삼득로 315,35.8437303991446,127.127511897237
마리,전라북도 익산시 고봉로 333,35.9617777937488,126.97104249667
할리스전주시네마점,전라북도 전주시 완산구 전주객사3길 67,35.8201801339843,127.141414665297
컴피,전라북도 군산시 경암3길 72,35.9810340832566,126.72982582261
더타임,전라북도 전주시 완산구 현무3길 95,35.8230152784679,127.148455887722
카페103,전라북도 김제시 요촌북로 61,35.8075392491402,126.890870506739
포레스트베이,전라북도 정읍시 서당길 14,35.5061394617961,126.859922084092
진안커피가게,전라북도 진안군 진안읍 진무로 1144,35.7939106814085,127.432344079583
더리터전주,전라북도 전주시 덕진구 쪽구름로 124,35.874217576191,127.071663883001
포코카페,전라북도 남원시 산내면 천왕봉로 626-25,35.4230535743075,127.620755477042
꼬뜨도르,전라북도 익산시 인북로 466,35.9692500575216,126.965878735478
보보스음악홀,전라북도 군산시 부곡1길 63,35.9618209460241,126.691388883296
어반헤이즈,전라북도 전주시 완산구 배학2길 3-6,35.8192369717843,127.097557776633
여름지기,전라북도 완주군 삼례읍 삼봉5로 60,35.9232847015191,127.115923740201
블레스롤전주,전라북도 전주시 덕진구 세병1길 36,35.8736982873084,127.127438150161
일루와,전라북도 전주시 완산구 새터로 100,35.8342607848054,127.118063512403
퇴근후커피,전라북도 전주시 덕진구 석소5길 33-4,35.8346184142274,127.170834245993
디저트39,전라북도 전주시 덕진구 권삼득로 333,35.8449172990781,127.125882687971
월드스타,전라북도 익산시 배산로 149,35.9511110986379,126.940476610531
카페따라쥬,전라북도 완주군 이서면 반교로 109-14,35.8295136974419,127.02397386088
오보에,전라북도 전주시 덕진구 조경단로 79,35.8415401617193,127.138749255154
골든스테어,전라북도 고창군 심원면 검당길 51-10,35.5365359591268,126.554256785046
운일암카페안단테,전라북도 진안군 주천면 동상주천로 1729,35.982819476117,127.390296212742
소울,전라북도 정읍시 천변로 394-25,35.5533521424764,126.866720903456
메가엠지씨커피군산나운점,전라북도 군산시 백토로 110,35.9693647346813,126.705544177367
루체른,전라북도 임실군 성수면 도인2길 50,35.633097561133,127.301280226594
수카페공방,전라북도 장수군 장수읍 준비취락길 12-5,35.6498458593628,127.520904604659
오늘도설렘,전라북도 정읍시 첨단1로 47,35.5070384730078,126.840762336906
백일몽,전라북도 전주시 완산구 전주객사3길 10,35.8177300045048,127.14287964876
달무리,전라북도 전주시 덕진구 매봉로 32,35.8409812694022,127.141256980509
더리터,전라북도 군산시 미장안7길 1,35.9644701504642,126.732485777565
도로베이크,전라북도 완주군 이서면 기지로 37,35.8386854485119,127.056260432247
디자인루체른,전라북도 전주시 완산구 홍산로 390,35.8272723214146,127.10663067169
화이트커피,전라북도 전주시 덕진구 전주천동로 501,35.8371669742055,127.130981906644
커피마마,전라북도 군산시 황룡로 37,35.945009961582,126.689493800204
프레클,전라북도 완주군 봉동읍 둔산1로 107,35.9599735259229,127.121678819969
커피브라운,전라북도 군산시 남수송5길 8-17,35.9609740775178,126.70972738589
말마니,전라북도 전주시 완산구 척동10길 1,35.8248621360724,127.100094876991
에스640206,전라북도 순창군 쌍치면 순정로 1252,35.5085308166855,126.945451291219
커피스테이션,전라북도 익산시 여산면 호남로 1428-10,36.0244811278856,127.094157942476
블레스롤,전라북도 군산시 진포로 169,35.9738555317212,126.732801411956
더벤티전주아중점,전라북도 전주시 덕진구 석소로 24,35.8294896192594,127.169481987512
카페영화동,전라북도 군산시 구영7길 105-2,35.9883004157126,126.711444991842
커피집,전라북도 전주시 완산구 홍산로 262,35.8172305107875,127.106466532795
빽다방전주서신,전라북도 전주시 완산구 당산로 43,35.8325264641797,127.112648218489
더에너지,전라북도 익산시 무왕로17길 44-4,35.9623406091425,126.979959545299
아츄화채,전라북도 전주시 완산구 신봉5길 6-8,35.8111203871188,127.115099470257
카페로즈매더,전라북도 전주시 완산구 현무1길 36,35.8220543905874,127.147680409394
용학,전라북도 부안군 변산면 새만금로 6,35.6967538328001,126.55925898983
알마마테르,전라북도 전주시 완산구 구룡1길 5,35.8121081145524,127.102440806728
지금여기카페샵,전라북도 전주시 덕진구 한배미로 38,35.8241424599593,127.169139279751
나루카페,전라북도 김제시 콩쥐팥쥐로 15-89,35.8086956054863,126.904928675077
사과나무,전라북도 김제시 아리랑로 1875-18,35.8268239996769,126.917240947086
이디야커피김제,전라북도 김제시 동서로 171,35.7996552358411,126.887218553427
요거프레소익산,전라북도 익산시 무왕로16길 5,35.9580073045279,126.976999999075
커피집,전라북도 전주시 완산구 소태정3길 19,35.8029887460417,127.099080349393
엔제리너스익산,전라북도 익산시 배산로 159,35.9519082372108,126.940931521639
효자동카페,전라북도 전주시 완산구 신봉로 26,35.8102298962533,127.117798170081
카페화정리,전라북도 전주시 덕진구 동부대로 1065,35.8694415928353,127.13081789645
카페라붐,전라북도 정읍시 내장산로 16-11,35.5536674710872,126.874403998315
카페연월,전라북도 전주시 덕진구 사근1길 19-1,35.8669346736131,127.12939470944
바빈스커피군산,전라북도 군산시 수송동로 105,35.9694280798018,126.717317343254
무인다방전북무주점,전라북도 무주군 무주읍 단천로 167,36.0084829361627,127.669410347501
베니치아카페,전라북도 김제시 금구면 낙산로 118,35.8071066670228,127.007385684057
동유플레이스,전라북도 전주시 완산구 맏내3길 4,35.7928905645636,127.131685496455
디오니카페,전라북도 전주시 덕진구 원동로 16,35.8513691055254,127.036116381959
전주객사빽다방,전라북도 전주시 완산구 전주객사5길 44-6,35.8201017885903,127.145598646223
엘투와이투카페,전라북도 군산시 월명1길 15-3,35.984508953984,126.705008535248
메이드,전라북도 전주시 완산구 고사평9길 23-5,35.8385803061635,127.108595952587
고하우스,전라북도 전주시 완산구 홍산북로 11-10,35.8182346832066,127.103334610724
디오차드,전라북도 전주시 완산구 한절길 32-30,35.803328091984,127.09506023856
들녘,전라북도 김제시 성산길 138,35.8007998791736,126.88333034738
팁탭,전라북도 전주시 덕진구 들사평1길 46,35.8369488833817,127.123291451426
북스토어&카페스파치오,전라북도 완주군 고산면 남봉로 126,35.9735055583331,127.204932081675
오후,전라북도 익산시 배산로 20,35.939660632363,126.936938845011
행복한공간,전라북도 전주시 완산구 난전들로 247,35.7907169779413,127.116642144025
수니네식탁,전라북도 완주군 삼례읍 삼봉로 6,35.9106824019326,127.073786274343
더벤티전주태평진북점,전라북도 전주시 완산구 공북로 18,35.8250467697938,127.133814437148
청자다방,전라북도 남원시 오들1길 21,35.4182036728911,127.398620562757
하버브릿지,전라북도 군산시 경기장로 16,35.964484269404,126.75015690061
버터파이,전라북도 전주시 덕진구 송천1길 4,35.856528568528,127.120042327001
빽다방전북진안점,전라북도 진안군 진안읍 진무로 1105-1,35.7921396303511,127.429502461653
이디야커피전주효자우전점,전라북도 전주시 완산구 우전2길 34,35.8074228696754,127.107494772654
포트캔커피,전라북도 전주시 덕진구 명륜4길 21-5,35.8439481494868,127.126468951452
카페닉,전라북도 전주시 완산구 전주객사3길 74-32,35.8201350631755,127.142676732084
자바브레이크석왕점,전라북도 익산시 신왕길 121,35.9811744273632,127.0262569676
이디야안골네거리,전라북도 전주시 덕진구 안덕원로 248,35.8362681577639,127.154070041989
플뢰르,전라북도 전주시 완산구 현무2길 14-23,35.8202518951812,127.150244978547
그날,전라북도 무주군 설천면 구천동1로 129,35.8972883250314,127.775210037375
파티시에르,전라북도 군산시 팔마로 123,35.9737629272818,126.714774713788
바빈스커피,전라북도 전주시 완산구 백제대로 251,35.815582919602,127.122618997723
하이오커피전주,전라북도 전주시 덕진구 시천로 38,35.8626829490711,127.114925293792
우리공간카페,전라북도 군산시 팔마로 146,35.9735367196914,126.71721760863
바른카페,전라북도 고창군 고창읍 중앙로 221-7,35.4356958460017,126.699869671538
블레싱카페,전라북도 익산시 삼기면 용연길 204,36.0020208740377,126.989198351784
컴포즈커피,전라북도 정읍시 수성로 45,35.5819942531198,126.855063500123
라떼모카네커피앤브런치,전라북도 익산시 동천로1길 20,35.9313478308446,126.968622176915
투킴커피,전라북도 전주시 덕진구 팔달로 373-1,35.8333772289602,127.136645946845
그날의온도,전라북도 전주시 덕진구 원동로 45,35.8547675398933,127.033938504335
엔제리너스다이닝남원도통점,전라북도 남원시 용성로 222,35.417265666797,127.396700548463
군산과자조합1939,전라북도 군산시 구영5길 68,35.98719777324,126.709477937759
월드탑커피협동조합,전라북도 군산시 구암31로 253,35.986586118544,126.745272877539
숨숨카페,전라북도 전주시 완산구 봉곡1길 5,35.81334265641,127.097591280426
올드빅커피,전라북도 전주시 완산구 풍남문3길 20,35.8146428597794,127.147294863624
플러스82전주점,전라북도 전주시 완산구 마전들로 67,35.8212222392073,127.102692349708
더리터군산파인빌점,전라북도 군산시 미장안길 50-1,35.9686829287076,126.726897243301
삼천빌리지,전라북도 전주시 완산구 용와길 4-27,35.7787753151628,127.11429665285
인피니트,전라북도 전주시 덕진구 견훤왕궁로 98,35.8292762138152,127.154387743583
이디야커피서신주민센타점,전라북도 전주시 완산구 서신로 47,35.8296641280521,127.11561305243
자미당,전라북도 군산시 수송로 286,35.9637994387898,126.727019986122
셀렉토커피전주,전라북도 전주시 덕진구 월방3길 6,35.8345326511169,127.070421859358
카페오거,전라북도 완주군 구이면 덕평로 189,35.7413099263857,127.139476277045
이디야커피전북대구,전라북도 전주시 덕진구 권삼득로 313,35.8436869443924,127.127733768391
모모라,전라북도 완주군 소양면 송광수만로 224,35.8810866665919,127.244109947089
리틀빗,전라북도 익산시 인북로66길 10-1,35.9604837859377,126.963110706723
오거리다방,전라북도 전주시 완산구 공북로 83,35.8263236058787,127.140927942764
텀브커피전주,전라북도 완주군 이서면 안전로 135,35.8360509691243,127.058217575613
컴포즈커피전주,전라북도 완주군 이서면 오공로 11-18,35.8372602404413,127.057262435326
익산푸드협동조합로컬카페테리아,전라북도 익산시 선화로1길 57-6,35.9551538307604,126.939003729666
카페브라운,전라북도 정읍시 내장산로 915-4,35.4946763092602,126.926950986298
커피공장&빵,전라북도 완주군 이서면 오공로 11-19,35.8374348388988,127.056540896041
엔젤리너스,전라북도 군산시 옥도면 선유북길 123,35.8141711964134,126.409922920939
비비정이야기,전라북도 완주군 삼례읍 비비정길 73-14,35.8994758456249,127.068677207212
아담,전라북도 전주시 완산구 현무3길 85,35.8227665350736,127.148967620749
올라운더랩,전라북도 전주시 완산구 고사평5길 24-9,35.8378961670869,127.107496712177
알보커피바,전라북도 전주시 완산구 중화산로 20,35.8119832513444,127.118453763258
카페라온,전라북도 군산시 옥산면 옥산로 229,35.9426100745161,126.749226890071
커피니크서부,전라북도 전주시 완산구 용머리로 165,35.8064918294568,127.128007870724
세종상회,전라북도 군산시 궁포1로 24-3,35.9768397194164,126.740603933266
아프리카커피초콜릿군산,전라북도 군산시 시청로 16,35.9665149003336,126.736654856319
포엠커피,전라북도 군산시 조촌안2길 18,35.9715431900466,126.735732115637
오시롬,전라북도 전주시 덕진구 행치길 24-104,35.8311156195476,127.177876768329
커피사랑,전라북도 익산시 익산대로20길 7-1,35.9427048274366,126.948978946901
찻집은,전라북도 군산시 서수면 신상용전길 47,35.9805925775814,126.871377548063
오롯,전라북도 부안군 부안읍 당산로 21,35.7279051801632,126.727424212813
더벤티전주상산타운점,전라북도 전주시 완산구 효자천변2길 14,35.8047209878319,127.113864864122
더리터서원로점,전라북도 전주시 완산구 서원로 10,35.8133901096261,127.095510424815
그란데커피,전라북도 군산시 임피면 동군산로 710,35.9844106112016,126.852028131208
빽다방삼례우석대점,전라북도 완주군 삼례읍 동학로 116,35.9153096295405,127.068425170561
매머드익스프레스전주효천지구점,전라북도 전주시 완산구 효천중앙로 22,35.7984951973886,127.104441546681
액션하우스,전라북도 익산시 금마면 금마호수길 37,36.0067512661485,127.055381870596
리틀럭키,전라북도 군산시 중앙로 205,35.9884863944756,126.708625238706
데미세븐,전라북도 전주시 완산구 신촌3길 19,35.8169671671312,127.115953075976
더쌀랩곳간,전라북도 김제시 동서17길 37,35.8022396885894,126.89675265785
라이브어라이브,전라북도 전주시 완산구 풍남문2길 37-4,35.8130757908416,127.147466535526
가야카페,전라북도 장수군 장수읍 보훈길 17,35.6462887378558,127.517204434594
월하재,전라북도 전주시 완산구 전주객사3길 74-21,35.820850688863,127.141916508405
나목23길,전라북도 익산시 중앙로23길 1,35.9413433872037,126.957187451461
헤일로92,전라북도 완주군 구이면 구이로 1082-28,35.6969152593394,127.122650056402
인블루,전라북도 전주시 덕진구 송천로 35-5,35.8564241599661,127.118094892407
엘제이알커피,전라북도 군산시 산북로 89-58,35.9619581039897,126.674325676911
더벤티전주힐스테이트어울림,전라북도 전주시 완산구 용머리로 135,35.8062448149052,127.126262369831
안티스탠다드스토어,전라북도 전주시 완산구 전라감영4길 22,35.8174173011765,127.144531862989
리프커피,전라북도 전주시 덕진구 기지로 91,35.838639348184,127.061884027322
카페하임,전라북도 군산시 황룡로 71-12,35.9439855822441,126.693079516476
노을정원,전라북도 고창군 고수면 봉산2길 38,35.4188392990712,126.681422199242
쥬시군산,전라북도 군산시 축동안길 42-1,35.9674047471688,126.714367793817
한나P21.1,전라북도 익산시 동서로19길 62,35.9595811002866,126.957745919244
논개골행복나눔터운영위원회,전라북도 장수군 장계면 방천길 15,35.7302103631055,127.589082324338
트리플에이커피,전라북도 익산시 무왕로 1236,35.9598169299469,126.993827087967
구구,전라북도 전주시 완산구 배학2길 35,35.8196580598992,127.100828664489
한모금두조각,전라북도 전주시 완산구 용머리로 149,35.8065969424624,127.126347030042
요거프레소전주,전라북도 전주시 덕진구 세병남로 39,35.8732683494875,127.127808302263
맨하탄베이글,전라북도 전주시 완산구 소태정3길 15,35.8032542482429,127.099630557436
매머드익스프레스전주반월,전라북도 전주시 덕진구 쪽구름로 118,35.8741611622869,127.072528309035
